source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,ruwe
139044657061595904,46.315150089518156,36.94741215730005,1.6254786887220107,-3.605646339361269,-3.27832673507021,14.420892,0.97109604
139044863220024832,46.3568452161306,36.95947873989342,0.8175007153965067,2.3579038067219056,-0.024371613358938865,15.118605,0.9467115
139045206817406336,46.364242174464025,36.987151391168084,1.090332447595495,1.8720819818566832,-3.417388393852101,15.584071,0.988116
139046443767986048,46.39863585480098,36.99469284017609,1.097199658701555,-7.916517491730607,-0.11968066435317536,16.466446,1.0403967
139117839008731520,48.20182785560642,36.72103980974098,0.9685978724834097,-3.4490838240926673,-4.342945951899748,17.953783,1.1635927
139133099028847744,47.560545053318556,36.432252922963336,0.6846105615684818,5.641308399058843,-2.4319035164805225,16.332903,0.9303533
139133545705448448,47.52981420041787,36.42721781570152,0.2208427757881113,0.18348340912733516,-0.9371852162221042,15.1056385,0.99973613
139133717504001792,47.502121702029726,36.437624456559114,1.206578105741541,3.847844851245429,-8.01002405592971,14.017431,2.273683
139134988814443264,47.69317974326647,36.49169235054333,1.2279965831528032,10.798165062926394,-0.9201872836421807,17.498129,0.9636055
139138596586873344,47.255888265316806,36.37911451189177,1.138897438564637,2.4967860504746833,-8.602842701044413,14.70278,0.9975136
139139764818453632,47.41635983940713,36.426900985773386,0.742104128790088,-1.2284316383096838,-9.706417339578266,15.542707,3.8169246
139140104119776000,47.33384083238703,36.422514959536706,0.4108499272778012,4.3533901663152985,-3.076354197105836,17.558214,1.1052372
139145429879232640,47.465538807925135,36.44519856845114,0.3192038431598745,-1.075552908474505,-6.7160795358000875,17.808386,1.0347
139145773476630144,47.437151945617266,36.473421609960276,0.5874257654197285,7.088632681902549,-2.8431422914601443,17.65473,0.98633146
139145812131904000,47.4578822947631,36.4768770787456,0.5198885713898946,9.461894890718455,-1.531602580232306,16.743961,2.358233
139146602405885056,47.42287560537015,36.50231245098978,1.6863420570182415,7.2491238157887965,-12.798979651663423,13.106043,1.0468404
139149003291865472,47.491597017458275,36.60766301638718,0.21986547303064047,2.580707727678448,-2.1512138204135565,17.529297,1.00082
139149488623879808,47.5686783579468,36.65811771557021,1.4053681297387908,-2.2321780579317823,-3.6973079247973644,17.057623,4.245061
139150725574473600,47.39572486501426,36.62132573447349,0.39069611305172997,1.7457936194262267,0.22395756652748391,16.798697,1.093298
139150759934718464,47.42039280368187,36.628552919192465,1.180117009130759,3.0458169329439806,-6.496171008416853,16.029325,1.044138
139150966092789120,47.32120463845273,36.57900860597552,1.316689534448493,0.49821444010539295,-9.129695305086253,16.910664,0.88988054
139152821518500736,47.48242505900609,36.694496366355445,0.5806608874714644,-4.403447364076383,-8.739914428862061,16.562973,0.96125656
138928070174576384,46.295713473536864,36.009054013652616,1.0758332732109943,1.2288147451978124,-3.3917050613357516,16.781641,1.1574811
138928830383834880,46.28304868724062,36.02651463627092,0.5067273741635832,0.4325804885697868,-1.5412515587388484,17.788675,1.0743244
138929861175966848,46.30980935389891,36.13346090861899,0.5747604098349901,-0.7649071732070135,-3.8402390823519044,15.291208,1.038017
138930067334426496,46.168849442846856,36.00829813346934,0.4637126346927453,2.7517752874419394,-3.3189221438695045,16.541367,1.1023912
138930136053902336,46.16491828265595,36.014623819556434,1.0340194999128223,8.425252532789374,0.3820851235663285,14.952856,1.0516248
138930234838081280,46.11121011451585,35.997871341420634,0.5238375104758599,0.17924150724219023,-7.524761364837134,17.48356,0.9551668
138930995047363968,46.09217744611322,36.02085699751174,1.3729442862902894,-2.377330640439704,13.723093652154436,15.091326,0.9917005
138934186207215872,46.238516365278365,36.21220702361295,0.25836496967889233,3.076033737368241,-2.8292061971045728,17.73888,1.064041
138934499740645888,46.41739239535446,36.10308218805008,5.017652581293916,-0.024181494818993343,-24.303715817576254,10.688071,0.9509026
138934598524939264,46.39387020216965,36.10657049408483,0.633447438518314,-1.6125831280704623,0.608342705711374,16.232904,1.5242397
138936831907064064,46.46405900711085,36.19808674221584,1.3256739981787926,-4.112434367462585,5.093250588183638,17.50933,0.97673035
138937523397592064,46.523690373648634,36.26861174361976,2.2962438106260588,8.134072386010333,-17.342402968599547,15.169469,1.0527903
138939237088753152,46.360890839446355,36.20517159212068,1.2239736771696743,0.6842150452949163,0.8198966887710359,17.702404,1.0784777
138940409615625984,46.310818250616634,36.26598708455287,1.550876670442605,20.31551466813439,-11.11360937213608,16.463465,1.002342
138946113332290432,46.86635617901849,36.22439902924759,0.3100471005388991,-1.2778980905434332,-4.624556537429775,15.445923,1.1995724
138948690312563072,46.62879808096022,36.22660295863378,0.1715325595592799,-0.8010204447368716,-0.90542703483606,16.564753,0.99845684
138948823456212224,46.65662117031755,36.24829150733489,0.9323156164149713,-3.637260416083686,1.449547349660142,17.300756,1.0507507
138950683177553664,46.81466828984076,36.357559987213136,3.8445210509032965,35.74162858565368,-56.420712076402296,14.23639,3.3204117
138950958054380544,46.751107608318044,36.33462482799299,0.23942947763194533,-0.6038604679905102,-1.866664553730519,17.833942,1.0635794
138951817048850816,46.75175515068465,36.39496471813416,0.19426409920256826,0.5839412384685316,-0.8042373956386999,17.130024,0.9201508
138953191438386432,46.897065840707086,36.33514887311166,0.6580207106473098,1.9536774247232576,-4.822427271665467,14.752965,1.0967702
138954149215696128,47.01346013289595,36.35976762346673,0.9313455909503415,7.008470764719206,-6.217029648098971,17.068266,1.0181714
138955459181113088,46.95229625395507,36.404116561473586,2.0215839921115086,38.57081497591185,-29.25986712025672,13.345513,1.1344446
138957207232446848,46.86336845155304,36.441222968208756,0.5571592998915373,2.3101633603589944,-5.037997192573423,16.749044,1.0664418
138958139240702208,46.85914603858466,36.4664009477127,0.18766300174984285,-1.0603330725155784,-0.6609075353535634,16.97096,1.3099861
138958345399132032,46.84787066219478,36.48017443288024,0.5568943695433047,-3.6290500882973626,-5.004885347783654,15.924733,0.9343943
138958448478344704,46.84836613232653,36.50181766306202,0.2905884925689889,-0.09697237132407355,-2.725876427699397,16.97298,1.062233
138959543693485312,46.97547456618039,36.54552023833625,1.3722453445681042,-6.79948023554101,-20.58401144710618,14.878887,1.1094987
138960475702902912,46.90014191542521,36.555115367916876,0.31862199073954467,2.7310731603911034,-1.528623918427034,17.545311,1.0446249
138962709084680576,46.55754636985731,36.38569767509974,0.4384256718166806,0.1372456362966692,-3.367644938794469,17.297844,1.4784462
138963602439109376,46.7515541421625,36.425104623081204,1.5287389215467009,-4.78255142566256,7.892556923201311,17.763483,0.9576288
138963602439109632,46.74897429284874,36.4242446436484,0.45886313840079357,8.29080754657402,-4.9170194799314935,17.247484,0.98371613
138965870181709312,46.5589117742406,36.4424215695841,0.2845063775240035,-1.7366666316314912,-1.0232548175397456,17.15234,1.032028
138966385577794304,46.45834023698366,36.4217722581984,0.47010793735757944,2.6595344384021513,-0.27381631937941864,15.771716,0.9787717
138969611098124928,46.780930198166644,36.44842226276044,2.3480637986500987,0.1992357600070087,-9.541242916792914,12.532928,1.1354551
138972742129497216,46.8902885310636,36.634799761722114,0.811453573507904,-0.46593304368121496,-0.8351759572069908,15.050679,1.0346599
138973429324106752,46.85057530440947,36.64904329105545,0.3726753161739494,6.216408322890473,-3.465042528532864,15.393904,0.9822202
138975868865539584,46.63678703962187,36.65956645094375,0.320393855216817,0.08645781853383794,-3.474955634844356,15.346012,1.134256
138976002008679296,46.668602663041575,36.680190280334294,0.18406691390093702,0.7541722060486217,-3.15587741545352,15.777067,1.0974973
138976143743443840,46.74672834804458,36.64287863301687,0.20020996399852337,1.2247682261691408,-1.167846056555171,17.389112,1.0054916
138978102248514048,46.72940768126406,36.764892872339516,0.27062647589536115,-0.054657897768123465,-1.503422596428433,16.139282,1.1103054
138979888954890240,46.010502681321064,36.1903176256065,0.32914713663540884,10.10899524106253,-3.894726882343496,16.615591,1.0025895
138980232552272512,46.03863574992334,36.19232229258524,0.5378102217750722,1.164582503504302,-4.22206103532793,17.70952,1.072227
138981057186126208,46.19779548510205,36.2250485054431,0.18665489197738988,0.9033911876852332,-0.9938244233560778,17.700077,0.89713955
138983423712324608,46.02757913030853,36.24335120466321,0.5652073262707433,-3.331902021203798,-10.663756096890666,17.811115,1.0942092
138984695022692992,45.952347916471176,36.29294522295617,0.35603617879380245,2.6522319924049094,-3.4101054551369456,17.645018,0.99075776
138984969900578304,46.06012174055456,36.270494230915205,0.24035642072621247,18.922065526767042,-3.8732858828074694,17.758696,1.0039378
138991876208132096,46.14417877855716,36.391669464781536,0.7465198538973393,1.6887673308905278,2.441800238950207,17.330658,0.9308836
138992288525024000,46.16578226422392,36.414344503898,0.9707696501963865,5.752122838197177,-4.155628098837535,17.928242,1.051175
138993357972275456,46.1671370727819,36.473038264754265,2.73981733070964,15.834197982567746,-12.728722338511428,10.800631,1.1365409
138993461051496448,46.109544472653525,36.459113595651104,2.3868842902355856,-2.194936741938409,-11.808788206319157,17.724817,1.0401816
138994457484032384,46.2888735483535,36.524689412563426,2.050642830357851,0.036842744219695245,6.085360869374094,15.248246,1.0084996
138995969312948992,45.8751421283027,36.26778172198597,0.30337462986225483,-1.0714793229283566,-4.52767455152506,17.741251,0.9491309
138997618579871616,45.87761707553713,36.36122653329887,0.7747635951081286,1.3681829173343871,0.15593984279196482,16.851383,1.0182625
138997786083077760,45.85512213520654,36.35722581389274,0.18721220243700465,2.8204714040147754,-2.6431652373830556,17.676197,1.0863303
138998305775152000,45.99039643362313,36.39553811576296,0.11569146190567889,0.09881436503710544,-1.1728431271143822,17.636269,1.1501268
138999164768612352,45.925790353374104,36.38659061526412,0.5297571087683961,-6.289669598562529,-3.4953400903583542,16.959614,1.0324093
139000642236848512,45.77079274234117,36.391428053282844,0.25565540960448113,2.8357177426439373,-1.9041491360633747,16.207369,0.9471436
139000745316062080,45.77050393945363,36.401435725696544,0.18417401513373133,0.8238873816288452,0.6190082712268066,14.208656,1.2945653
139001260712124544,45.852982934391974,36.44343121393246,2.255914148383645,-22.453588274694866,5.2083698273961545,13.998056,1.0965146
139001638669259776,45.735276180115946,36.41176613066206,0.802741117366595,8.802579566197291,-16.70688768027761,17.131092,1.0465089
139001673028995968,45.73486165929582,36.422482958900986,1.0880577070389084,3.1225034915650323,-2.4734087778076255,16.653496,0.992163
139002532022441216,45.86850423503937,36.45211637496558,0.48853705045470563,1.5288490899020437,-0.24102336982562209,17.12898,1.1662261
139005517024427520,46.085338759447595,36.520733609235364,0.3542305607631281,-2.343328682411515,2.043070205219173,17.80672,1.1457108
139006208514965120,46.02013719483331,36.53595731765213,0.560292145640153,2.0747190890455425,-3.9483873067125703,17.644325,1.1451752
139007514183269248,46.18296263653226,36.59541917051209,0.9068647491890558,9.000299499675403,-4.913775805231486,17.726442,1.0435779
139010155588151424,45.91790884589098,36.57787844380472,0.3107020989377638,0.3467561548065341,-1.3317563767022258,16.671516,1.1233977
139012187108869248,46.08342573652802,36.717819983251474,0.8625248561966465,-5.6965184892429015,-7.896955960275882,17.116554,1.0135478
139012973086837248,46.043615072043224,36.71664708337081,0.160502885901874,1.051302888535869,-1.4461228960361006,16.359795,0.93875563
139013969520061440,46.41423645571435,36.507362010186,0.7383755529658895,0.3778155983387509,0.8777840022545151,17.057306,0.9897857
139015245125731968,46.42602403042452,36.55524511547664,0.12319225697793879,0.9175840103852015,-0.27521103684937037,16.932926,0.9690514
139018096984018688,46.34459895857007,36.57100180363167,0.5825351274159587,3.9795728520574545,-6.746852561650488,15.945139,1.1195071
139018676803300864,46.3315902550804,36.599198715942116,0.5274670279532874,0.9731187903296759,-0.7943737491236911,17.877052,1.0500742
139021120640966656,46.4549760912331,36.73858782099398,0.682420486395695,2.228999130659621,-0.4745972098090261,15.796218,1.5155072
139022013994164096,46.39850975527582,36.75675907698142,1.2035063377226987,14.752995339994584,-3.142394438791065,14.222562,1.1179048
139022628173289472,46.5595915189657,36.669484567167245,0.3824889220924622,-0.5740054511538648,-0.7271025937161739,17.82527,0.97274625
139023796404440320,46.552701980455566,36.7183934214078,0.454503401078159,3.0801773245824107,-2.116922596431424,17.79397,2.044147
139025136434562560,46.74131812929333,36.77905078370642,0.6102428625852069,1.439574115515016,-7.410351681647679,17.605145,1.0736859
139025587406940928,46.63846626093736,36.77751259662225,0.20353790518243986,-0.18880572345122515,-0.5193526112423523,16.49014,0.9331158
139025857988809344,46.61575044195818,36.788115790197324,0.34516486578732536,1.8291512823196232,-3.0274817777222767,17.359684,0.9712312
139025896644587392,46.59044457787339,36.78896220005255,0.7487109168610712,7.049835668130086,-3.4574354652575074,17.330141,1.0246869
139026102803012736,46.66763224740104,36.798383685793844,1.1015048087714905,2.136758028140376,-6.119334852265265,14.536218,6.504779
139029465761401216,46.61711251522792,36.86952553551434,0.44981682382739424,1.1974552830483658,-0.7681881784603368,17.929277,1.0670905
139030943230203904,46.59200348672213,36.9601409630904,0.20606962540885046,-0.21567550201399774,-0.9575362574601858,17.634684,1.0363684
139031566001306752,46.240450558192194,36.689655712598466,2.3925802976789967,0.562821062798506,-12.769067779440244,16.237562,1.0710232
139033215268738432,46.23375203388023,36.7862447724599,1.3938107707334049,7.977720150397921,-5.825516785452205,13.418138,1.1628783
139035036334863616,46.34985005099974,36.82967001952135,2.309713298240987,11.80169840004671,-5.212096679272458,14.979861,1.1087149
